1237.9316377825207,1.6833333333333333,0.0255706690066754,25,98,29.135728486874417,23.167413928459997,2.75,1.0079052613579393
1237.9316377825207,1.6833333333333333,0.02548699278964105,23,98,28.634026771381194,20.266056847580778,2.6875,1.1801936887041646
1237.9316377825207,1.6833333333333333,0.025847540013248127,25,98,29.330276639514615,25.35933906783843,2.75,1.1952286093343936
1237.9316377825207,1.6833333333333333,0.024418363734366934,20,98,29.90680561731432,22.20702487700479,2.59375,1.1086778913041726
1237.9316377825207,1.7625,0.020368251886214227,20,98,34.55927002348867,35.2595847327221,2.59375,1.0796641159057772
1237.9316377825207,1.7625,0.021753996730863537,23,98,33.237993852296746,28.887603311420936,2.6875,1.2955969390869324
1237.9316377825207,1.7625,0.020722043024333454,21,98,32.69785327786674,25.731940494278515,2.625,1.1055415967851334
1237.9316377825207,1.7625,0.02062830546669692,21,98,32.547936436441205,27.132127380733674,2.625,1.0615950861718073
1237.9316377825207,1.7625,0.020745128506265274,21,98,32.876184976592505,27.219177471655943,2.625,1.0764432909959347
1237.9316377825207,1.7625,0.02054908726751827,22,98,34.089079086925224,34.03007561990557,2.65625,1.1299494299683124
1237.9316377825207,1.7625,0.021366221536247194,22,98,32.14666991056662,24.156823651558966,2.65625,1.1439107246773002
1237.9316377825207,1.7625,0.02144746329286006,25,98,32.38492840385887,28.0590340806232,2.75,1.0540925533894598
1237.9316377825207,1.7625,0.021400198271492976,25,98,33.35807120689782,33.20926403288478,2.75,0.9428090415820634
1237.9316377825207,1.7625,0.02139216767806817,23,98,32.73788709670925,29.011557274129686,2.6875,1.1801936887041646
1237.9316377825207,1.8416666666666666,0.017816096150928534,21,98,36.34281635818933,28.807180600541656,2.625,1.1055415967851334
1237.9316377825207,1.8416666666666666,0.01764136049624804,21,98,35.58498026959654,27.400476221162645,2.625,1.161553420728616
1237.9316377825207,1.8416666666666666,0.01733509126725273,25,98,35.7913818814196,34.34134025724468,2.75,1.0079052613579393
1237.9316377825207,1.8416666666666666,0.018049506034908593,27,98,34.036157341458214,27.932729209653935,2.8125,1.1801936887041646
1237.9316377825207,1.8416666666666666,0.017539503724887023,22,98,35.72786514559024,28.910045191700583,2.65625,1.101496096585753
1237.9316377825207,1.8416666666666666,0.017711358572233417,22,98,36.197918774800094,31.3098051367251,2.65625,1.1577036657874837
1237.9316377825207,1.8416666666666666,0.01692899259448674,19,98,38.74105499515167,40.08088911169985,2.5625,1.2198750911856664
1237.9316377825207,1.8416666666666666,0.01770503182616198,21,98,37.961243259910034,38.65688384941835,2.625,1.1055415967851334
1237.9316377825207,1.8416666666666666,0.017290792575956965,21,98,35.59216771079539,28.273662851451995,2.625,1.1198072396480807
1237.9316377825207,1.8416666666666666,0.017682725328513067,24,98,35.494976365606774,30.924179415550505,2.71875,1.2404396302079663
1237.9316377825207,1.9208333333333334,0.015398174698349346,25,98,39.013984186457485,36.57769285576617,2.75,1.168366109179552
1237.9316377825207,1.9208333333333334,0.01440357058528349,21,98,40.28479106324559,40.03816299273281,2.625,1.1198072396480807
1237.9316377825207,1.9208333333333334,0.014347977803787194,20,98,41.21673730542727,39.82922011711412,2.59375,1.1369515073910277
1237.9316377825207,1.9208333333333334,0.014947996903526623,23,98,38.11279361020257,30.981161093283966,2.6875,1.1935674151899316
1237.9316377825207,1.9208333333333334,0.015631689803243785,24,98,38.91525599784081,33.201164677519905,2.71875,1.105092828105476
1237.9316377825207,1.9208333333333334,0.013874985014059232,18,98,42.53597602997093,43.239149347598165,2.53125,1.2594878021678193
1237.9316377825207,1.9208333333333334,0.014775740745124971,23,98,39.65496513845597,36.31335245626447,2.6875,1.206792942616589
1237.9316377825207,1.9208333333333334,0.015128441529132675,24,98,38.79224789355567,35.789964045353585,2.71875,0.983494740586804
1237.9316377825207,1.9208333333333334,0.014639546670598544,20,98,41.34701723935149,43.7562452507323,2.59375,1.0796641159057772
1237.9316377825207,1.9208333333333334,0.015259311831608606,24,98,38.719245405773705,33.68502546703529,2.71875,1.1193641902777622
1237.9316377825207,2,0.012951931872385984,23,98,42.42377371179404,38.95067213556937,2.6875,1.096531327587567
1237.9316377825207,2,0.01243909491619577,22,98,41.385118437829696,32.390228554960984,2.65625,1.101496096585753
1237.9316377825207,2,0.013228898553387995,25,98,40.93359970155009,31.870361116880225,2.75,1.0540925533894598
1237.9316377825207,2,0.01290797804804419,24,98,41.6812727258633,35.8578854408523,2.71875,1.0460621548196989
1237.9316377825207,2,0.012442603085462566,23,98,41.62712082354501,32.90088544580069,2.6875,1.0522085616183026
1237.9316377825207,2,0.012877857307646541,24,98,41.40291014333905,32.373695766415615,2.71875,1.0460621548196989
1237.9316377825207,2,0.0125888473017672,20,98,42.626905438701385,35.04808876178949,2.59375,1.191487665543734
1237.9316377825207,2,0.013043824972584816,27,98,42.00768828507772,40.96376312325371,2.8125,1.096531327587567
1237.9316377825207,2,0.012441084146967233,20,98,43.21221008072089,36.41629081458714,2.59375,1.0346190158394093
1237.9316377825207,2,0.01255821197758975,24,98,41.64241379058301,37.055037262989245,2.71875,1.105092828105476
2e3,0.1,1929.06473176959,25,98,0.10428214145633977,0.09333664867414396,2.75,1.1547005383792515
2e3,0.1,2060.216169929087,26,98,0.09910118503846577,0.07309029181228492,2.78125,1.0759823861188877
2e3,0.1,2131.3106328486415,26,98,0.10276916085671826,0.09243566147776056,2.78125,0.9995038451691601
2e3,0.1,2011.4640934775746,24,98,0.10328244771148311,0.08282099605792144,2.71875,1.0906347358231934
2e3,0.1,1903.4460886042468,21,98,0.10978106730078047,0.10790396490911836,2.625,1.1478067422089475
2e3,0.1,1940.8675892495976,23,98,0.10551243423201179,0.09307531068546383,2.6875,1.0819588350001679
2e3,0.1,2081.9017451716686,25,98,0.10425164670962583,0.09072471915893034,2.75,1.1818736805705576
2e3,0.1,1971.1275169255425,23,98,0.1069709413057192,0.092958176980147,2.6875,1.1666666666666667
2e3,0.1,1990.1044951629776,24,98,0.10309947720396057,0.08854734645863169,2.71875,1.0307764064044151
2e3,0.1,1933.1803904199594,24,98,0.10515904059291487,0.09308784793752352,2.71875,1.0307764064044151
2e3,0.17916666666666667,200.0017994436568,23,98,0.3393941238427034,0.30198807975923303,2.6875,1.0370134162086937
2e3,0.17916666666666667,186.1336998982047,23,98,0.33520483843842164,0.29275055854322535,2.6875,1.0059347702036956
2e3,0.17916666666666667,200.01231282496028,24,98,0.3312121383073075,0.26860360223222557,2.71875,1.0460621548196989
2e3,0.17916666666666667,195.30638132427285,24,98,0.3518696677605775,0.3747923891195993,2.71875,1.0906347358231934
2e3,0.17916666666666667,196.3474824762393,25,98,0.34047817585454715,0.32679597611993955,2.75,0.9759000729485332
2e3,0.17916666666666667,193.91411516920925,26,98,0.33515514700499266,0.31937925449955273,2.78125,1.2404396302079663
2e3,0.17916666666666667,189.925517632746,23,98,0.33883033798144613,0.3085775831437794,2.6875,1.1251102238772057
2e3,0.17916666666666667,191.66998599714105,21,98,0.3337888919985617,0.24533948146787546,2.625,1.2661653143150793
2e3,0.17916666666666667,186.76181916289414,20,98,0.3656688613857003,0.38441622481383125,2.59375,1.2047360245667467
2e3,0.17916666666666667,193.5157561800939,23,98,0.3345329424947312,0.2960547608472522,2.6875,1.1391308298957796
2e3,0.25833333333333336,43.52603854459707,21,98,0.7328550922858345,0.6918216305593292,2.625,1.1338934190276817
2e3,0.25833333333333336,46.0649665127201,24,98,0.6998198185889237,0.5827129925050293,2.71875,1.0759823861188877
2e3,0.25833333333333336,47.48341911439073,23,98,0.6899025380871262,0.526638921762019,2.6875,1.0059347702036956
2e3,0.25833333333333336,46.2770120462933,22,98,0.7075510685209256,0.6262386789737492,2.65625,1.2113058675503494
2e3,0.25833333333333336,45.6690244417576,21,98,0.7078896498491373,0.5758286696088837,2.625,1.0157490003667402
2e3,0.25833333333333336,43.29344407525041,21,98,0.7455303912519594,0.769324431909685,2.625,1.1198072396480807
2e3,0.25833333333333336,45.193473730521134,21,98,0.7332001762861416,0.7195227035639231,2.625,1.1478067422089475
2e3,0.25833333333333336,44.631096660922694,22,98,0.6967107511789562,0.5516289433325708,2.65625,1.171334200612195
2e3,0.25833333333333336,44.00386445899217,23,98,0.708049157941073,0.6293541593666988,2.6875,1.1801936887041646
2e3,0.25833333333333336,45.11024725129907,21,98,0.7170097230830718,0.6314099937162223,2.625,1.1478067422089475
2e3,0.3375,15.687881393786185,26,98,1.1541459300961259,0.9463732503672748,2.78125,1.188152494087501
2e3,0.3375,16.098182975963166,23,98,1.2037760212156305,0.9719647388506073,2.6875,1.0671873729054748
2e3,0.3375,16.067076165968313,25,98,1.1793997800422005,0.9772607931175146,2.75,1.1126972805283737
2e3,0.3375,16.317509457807457,24,98,1.2124681820245642,1.107554695578542,2.71875,1.0759823861188877
2e3,0.3375,15.784639642407612,23,98,1.1767504843553271,0.9123093484465457,2.6875,1.0819588350001679
2e3,0.3375,16.037074022446856,23,98,1.1451164731280228,0.7181060584445886,2.6875,1.1109126806941148
2e3,0.3375,15.332780408099238,24,98,1.215469169622078,1.1885608953580251,2.71875,1.0460621548196989
2e3,0.3375,15.344327920848775,20,98,1.2341163687241783,1.1089226313267808,2.59375,1.049848817536382
2e3,0.3375,15.22602605618066,22,98,1.2767731507115623,1.4312598926430253,2.65625,1.086990165110807
2e3,0.3375,15.48911623670831,24,98,1.2118901111922724,1.1271406524684948,2.71875,0.9995038451691601
2e3,0.4166666666666667,6.506336603355522,21,98,1.8862006509789992,1.73783858548177,2.625,1.2661653143150793
2e3,0.4166666666666667,6.679132482536461,25,98,1.8842136303190395,1.971032438530861,2.75,1.023532631438318
2e3,0.4166666666666667,6.627495278308133,23,98,1.8148654447726444,1.6041883160128239,2.6875,1.0671873729054748
2e3,0.4166666666666667,6.690708716023408,23,98,1.8711892995020436,1.7616535441573606,2.6875,1.0215922834726159
2e3,0.4166666666666667,6.748692965409017,22,98,1.837277965038584,1.53687437767486,2.65625,1.2113058675503494
2e3,0.4166666666666667,6.675127407541319,21,98,1.830147859534851,1.4920720425553966,2.625,0.9677334015667417
2e3,0.4166666666666667,6.637142443844723,24,98,1.7655708352764383,1.3372404176159896,2.71875,1.1193641902777622
2e3,0.4166666666666667,6.910326214153436,24,98,1.8058522131257468,1.606472320547893,2.71875,1.1747171223151203
2e3,0.4166666666666667,6.85765932800405,26,98,1.7571035479897983,1.484267082662723,2.78125,1.0460621548196989
2e3,0.4166666666666667,6.763222440284159,22,98,1.8330576930093092,1.4462970329920635,2.65625,0.9955257046261682
2e3,0.49583333333333335,3.482318598207276,25,98,2.5075675800261026,2.093571702602517,2.75,1.0389249632986395
2e3,0.49583333333333335,3.276076709552325,21,98,2.7683781916589902,2.8022272910516426,2.625,1.1055415967851334
2e3,0.49583333333333335,3.3928613161536765,22,98,2.5279819077370704,1.8488609135988412,2.65625,1.1299494299683124
2e3,0.49583333333333335,3.4663603181403633,24,98,2.488418648362288,1.8326515441137847,2.71875,1.188152494087501
2e3,0.49583333333333335,3.3046922190557564,22,98,2.652575784757594,2.434495439927645,2.65625,1.04226173479099
2e3,0.49583333333333335,3.349925318359358,23,98,2.626337485116746,2.422221872867502,2.6875,1.206792942616589
2e3,0.49583333333333335,3.164062713386559,21,98,2.6844399379635866,2.4915372832084834,2.625,1.1478067422089475
2e3,0.49583333333333335,3.333551769542675,24,98,2.651496619078539,2.5656218854470185,2.71875,1.0906347358231934
2e3,0.49583333333333335,3.323998264602243,22,98,2.6283382463061327,2.380204915457622,2.65625,1.1981301569595322
2e3,0.49583333333333335,3.490144643562577,22,98,2.5648212697133554,1.9400721566665171,2.65625,1.1439107246773002
2e3,0.575,1.7941775712924206,22,98,3.6295100671959184,3.604054663120017,2.65625,1.086990165110807
2e3,0.575,1.817316478533095,20,98,3.564106829992983,3.041970463262699,2.59375,1.094267167980761
2e3,0.575,1.8253090617049927,20,98,3.532460870420206,2.944490777845695,2.59375,0.9875213479709756
2e3,0.575,1.8575923165016441,23,98,3.55945269246733,3.364151952626786,2.6875,1.206792942616589
2e3,0.575,1.8892077013250306,22,98,3.4616708960852396,2.812743410855194,2.65625,1.1577036657874837
2e3,0.575,1.8521299965363127,24,98,3.463779278216686,2.909805305300571,2.71875,1.0152605420550767
2e3,0.575,1.8746165090406766,24,98,3.42639272032919,2.979733027512483,2.71875,1.0307764064044151
2e3,0.575,1.8312110244533633,24,98,3.3961283172876833,2.978931412769946,2.71875,1.0906347358231934
2e3,0.575,1.8320292756377425,23,98,3.518254664074395,3.086499546087666,2.6875,1.1251102238772057
2e3,0.575,1.8268613939225817,23,98,3.389565991342938,2.606905031105342,2.6875,1.2198750911856664
2e3,0.6541666666666667,1.1240884953993913,23,98,4.366422219834069,3.138675658131088,2.6875,1.0671873729054748
2e3,0.6541666666666667,1.1238037738066124,24,98,4.270547463962515,2.925308564397341,2.71875,1.1611263005006327
2e3,0.6541666666666667,1.110612658628576,21,98,4.60723349499286,4.022720786414592,2.625,1.2018504251546631
2e3,0.6541666666666667,1.1322303294600784,24,98,4.493051058381696,3.8678356461169745,2.71875,0.9995038451691601
2e3,0.6541666666666667,1.1083681972296433,22,98,4.5946882462720104,4.424820209290528,2.65625,1.115813462250605
2e3,0.6541666666666667,1.128726223596865,24,98,4.475809184437495,3.852649232132222,2.71875,1.1334558757279536
2e3,0.6541666666666667,1.0937825587069643,23,98,4.504280178243925,4.109746604288068,2.6875,1.1529809536003097
2e3,0.6541666666666667,1.078338758591766,20,98,4.606735166909443,3.843907984258233,2.59375,1.2563331627689431
2e3,0.6541666666666667,1.1427034021712792,25,98,4.4257277767967995,3.808398330251109,2.75,0.9759000729485332
2e3,0.6541666666666667,1.1471158157560881,22,98,4.514013911636513,3.73925378333236,2.65625,1.0573814617041266
2e3,0.7333333333333333,0.7000598410431179,21,98,5.9099114807955875,5.657115841232852,2.625,1.2408394495995603
2e3,0.7333333333333333,0.7321196374747948,26,98,5.434917898799664,4.402560248152365,2.78125,1.0906347358231934
2e3,0.7333333333333333,0.7364980178352244,27,98,5.583216404838862,5.350218689820598,2.8125,1.0671873729054748
2e3,0.7333333333333333,0.7157997246727331,28,98,5.55147865771461,5.279604868509919,2.84375,1.086990165110807
2e3,0.7333333333333333,0.6854231175486301,21,98,5.803538521387349,5.360907848476637,2.625,1.1198072396480807
2e3,0.7333333333333333,0.7028309147089097,22,98,5.932833005234157,5.814852273639509,2.65625,1.0573814617041266
2e3,0.7333333333333333,0.7248223905674496,23,98,5.579879677234803,4.276102541762451,2.6875,1.1801936887041646
2e3,0.7333333333333333,0.6934412202818528,21,98,5.828632383807842,5.116098251652728,2.625,1.1478067422089475
2e3,0.7333333333333333,0.6850268176978984,20,98,5.8259068560609135,5.072876240429006,2.59375,1.1645388759722852
2e3,0.7333333333333333,0.6852005660161185,23,98,5.960138899804045,6.412286404764883,2.6875,0.9574271077563381
2e3,0.8125,0.4568316651032333,23,98,6.991532885036207,6.36927343736261,2.6875,1.1666666666666667
2e3,0.8125,0.4909560499868074,25,98,6.673523189950037,4.92356221811193,2.75,0.9258200997725514
2e3,0.8125,0.470112529913811,22,98,7.188895240269218,6.801676051552145,2.65625,1.101496096585753
2e3,0.8125,0.4666845326841015,22,98,6.8496871860935675,5.292549772036297,2.65625,1.04226173479099
2e3,0.8125,0.45557133139914824,23,98,6.974503885308801,6.468245241604519,2.6875,1.096531327587567
2e3,0.8125,0.44921849288941973,22,98,6.924628492424158,5.882319247807527,2.65625,1.2113058675503494
2e3,0.8125,0.4736359930572226,24,98,6.789269318517576,5.57363971012705,2.71875,1.1334558757279536
2e3,0.8125,0.4486680325176877,22,98,7.275772196435467,7.2753466208687945,2.65625,1.086990165110807
2e3,0.8125,0.4895467475127428,26,98,6.624079699433578,4.82083828042851,2.78125,1.105092828105476
2e3,0.8125,0.4667959572161336,22,98,7.007176662442732,6.234709383985764,2.65625,1.0269194184859356
2e3,0.8916666666666667,0.31848536512120373,23,98,8.607545868861713,8.373020240534037,2.6875,1.1109126806941148
2e3,0.8916666666666667,0.32085243230577093,24,98,8.30875776042583,7.456593014813122,2.71875,1.105092828105476
